Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-18 00:00:00-05:00,1816.9000244140625,1817.4000244140625,1814.5999755859375,1815.199951171875,1815.199951171875,3553
2022-01-18 01:00:00-05:00,1815.199951171875,1817.0,1814.300048828125,1816.5999755859375,1816.5999755859375,3428
2022-01-18 02:00:00-05:00,1816.5999755859375,1817.0,1810.800048828125,1815.800048828125,1815.800048828125,11984
2022-01-18 03:00:00-05:00,1815.699951171875,1817.0,1811.5999755859375,1811.5999755859375,1811.5999755859375,30228
2022-01-18 04:00:00-05:00,1811.5999755859375,1812.9000244140625,1808.5,1809.800048828125,1809.800048828125,8774
2022-01-18 05:00:00-05:00,1809.699951171875,1810.4000244140625,1808.5999755859375,1809.5,1809.5,4309
2022-01-18 06:00:00-05:00,1809.5,1814.300048828125,1809.0999755859375,1812.5999755859375,1812.5999755859375,5188
2022-01-18 07:00:00-05:00,1812.699951171875,1816.0999755859375,1812.199951171875,1814.699951171875,1814.699951171875,6949
2022-01-18 08:00:00-05:00,1814.699951171875,1819.800048828125,1804.699951171875,1819.300048828125,1819.300048828125,47558
2022-01-18 09:00:00-05:00,1819.4000244140625,1819.800048828125,1811.300048828125,1817.9000244140625,1817.9000244140625,25344
2022-01-18 10:00:00-05:00,1817.800048828125,1819.9000244140625,1813.0,1819.5999755859375,1819.5999755859375,21817
2022-01-18 11:00:00-05:00,1819.699951171875,1819.9000244140625,1809.9000244140625,1814.5,1814.5,23362
2022-01-18 12:00:00-05:00,1814.5,1815.300048828125,1810.5,1811.699951171875,1811.699951171875,9739
2022-01-18 13:00:00-05:00,1811.699951171875,1813.5999755859375,1810.199951171875,1813.0,1813.0,13331
2022-01-18 14:00:00-05:00,1812.9000244140625,1815.5999755859375,1812.9000244140625,1813.699951171875,1813.699951171875,4376
2022-01-18 15:00:00-05:00,1813.699951171875,1815.0,1812.699951171875,1813.5999755859375,1813.5999755859375,3113
2022-01-18 16:00:00-05:00,1813.699951171875,1814.4000244140625,1812.9000244140625,1813.4000244140625,1813.4000244140625,1580
2022-01-18 18:00:00-05:00,1812.9000244140625,1814.9000244140625,1812.5,1813.9000244140625,1813.9000244140625,0
2022-01-18 19:00:00-05:00,1814.0,1814.199951171875,1812.0999755859375,1812.9000244140625,1812.9000244140625,1808
2022-01-18 20:00:00-05:00,1812.9000244140625,1813.699951171875,1811.699951171875,1811.800048828125,1811.800048828125,2219
2022-01-18 21:00:00-05:00,1811.800048828125,1813.0,1810.4000244140625,1811.0,1811.0,2621
2022-01-18 22:00:00-05:00,1811.0,1811.199951171875,1809.0,1810.9000244140625,1810.9000244140625,3311
2022-01-18 23:00:00-05:00,1810.9000244140625,1811.800048828125,1810.199951171875,1811.0999755859375,1811.0999755859375,1230
2022-01-19 00:00:00-05:00,1810.9000244140625,1813.5999755859375,1810.699951171875,1812.800048828125,1812.800048828125,2695
2022-01-19 01:00:00-05:00,1812.800048828125,1814.4000244140625,1812.4000244140625,1813.800048828125,1813.800048828125,3386
2022-01-19 02:00:00-05:00,1813.800048828125,1814.5999755859375,1810.5999755859375,1811.300048828125,1811.300048828125,8408
2022-01-19 03:00:00-05:00,1811.199951171875,1815.800048828125,1811.0999755859375,1814.300048828125,1814.300048828125,25776
2022-01-19 04:00:00-05:00,1814.4000244140625,1817.300048828125,1814.0,1816.800048828125,1816.800048828125,7941
2022-01-19 05:00:00-05:00,1816.699951171875,1819.5,1816.0999755859375,1818.699951171875,1818.699951171875,8891
2022-01-19 06:00:00-05:00,1818.800048828125,1820.0,1817.0999755859375,1817.300048828125,1817.300048828125,8276
2022-01-19 07:00:00-05:00,1817.300048828125,1819.0,1816.5,1817.800048828125,1817.800048828125,5585
2022-01-19 08:00:00-05:00,1817.699951171875,1825.800048828125,1817.699951171875,1824.199951171875,1824.199951171875,48052
2022-01-19 09:00:00-05:00,1824.199951171875,1828.800048828125,1822.699951171875,1827.4000244140625,1827.4000244140625,29493
2022-01-19 10:00:00-05:00,1827.300048828125,1839.300048828125,1826.5,1838.800048828125,1838.800048828125,69357
2022-01-19 11:00:00-05:00,1838.9000244140625,1842.0,1837.699951171875,1840.699951171875,1840.699951171875,33227
2022-01-19 12:00:00-05:00,1840.9000244140625,1843.4000244140625,1839.800048828125,1841.0,1841.0,15721
2022-01-19 13:00:00-05:00,1841.0,1843.699951171875,1840.199951171875,1842.5,1842.5,15019
2022-01-19 14:00:00-05:00,1842.4000244140625,1843.800048828125,1841.5,1843.4000244140625,1843.4000244140625,5528
2022-01-19 15:00:00-05:00,1843.4000244140625,1843.9000244140625,1841.9000244140625,1842.9000244140625,1842.9000244140625,5013
2022-01-19 16:00:00-05:00,1843.0,1843.0,1840.4000244140625,1840.699951171875,1840.699951171875,2703
2022-01-19 18:00:00-05:00,1840.0999755859375,1840.699951171875,1838.5999755859375,1838.9000244140625,1838.9000244140625,0
2022-01-19 19:00:00-05:00,1838.9000244140625,1841.800048828125,1838.300048828125,1841.5999755859375,1841.5999755859375,2628
2022-01-19 20:00:00-05:00,1841.5,1844.4000244140625,1840.300048828125,1841.699951171875,1841.699951171875,7075
2022-01-19 21:00:00-05:00,1841.5999755859375,1843.0,1839.5,1840.4000244140625,1840.4000244140625,4791
2022-01-19 22:00:00-05:00,1840.300048828125,1841.9000244140625,1839.699951171875,1839.800048828125,1839.800048828125,1954
2022-01-19 23:00:00-05:00,1839.9000244140625,1840.5,1838.9000244140625,1840.4000244140625,1840.4000244140625,2062
2022-01-20 00:00:00-05:00,1840.0,1840.300048828125,1838.5999755859375,1839.4000244140625,1839.4000244140625,2616
2022-01-20 01:00:00-05:00,1839.5,1840.9000244140625,1838.9000244140625,1840.699951171875,1840.699951171875,9137
2022-01-20 02:00:00-05:00,1840.5999755859375,1841.5999755859375,1839.0,1839.5999755859375,1839.5999755859375,7979
2022-01-20 03:00:00-05:00,1839.699951171875,1842.699951171875,1839.0999755859375,1840.5,1840.5,12991
2022-01-20 04:00:00-05:00,1840.5,1841.800048828125,1837.5999755859375,1838.9000244140625,1838.9000244140625,13088
2022-01-20 05:00:00-05:00,1839.0,1840.199951171875,1837.300048828125,1837.5,1837.5,4275
2022-01-20 06:00:00-05:00,1837.5,1840.0999755859375,1837.0999755859375,1839.9000244140625,1839.9000244140625,4565
2022-01-20 07:00:00-05:00,1839.800048828125,1841.0,1836.199951171875,1840.800048828125,1840.800048828125,15631
2022-01-20 08:00:00-05:00,1840.800048828125,1847.5,1839.5999755859375,1847.0,1847.0,29596
2022-01-20 09:00:00-05:00,1846.9000244140625,1847.699951171875,1842.4000244140625,1846.699951171875,1846.699951171875,35656
2022-01-20 10:00:00-05:00,1846.5999755859375,1848.5,1844.199951171875,1847.4000244140625,1847.4000244140625,17263
2022-01-20 11:00:00-05:00,1847.4000244140625,1847.4000244140625,1838.9000244140625,1842.0999755859375,1842.0999755859375,15384
2022-01-20 12:00:00-05:00,1842.199951171875,1844.300048828125,1842.199951171875,1843.0,1843.0,6825
2022-01-20 13:00:00-05:00,1843.0,1843.0999755859375,1840.800048828125,1842.0999755859375,1842.0999755859375,15494
2022-01-20 14:00:00-05:00,1842.0,1842.199951171875,1839.9000244140625,1840.5999755859375,1840.5999755859375,5735
2022-01-20 15:00:00-05:00,1840.5,1841.0,1837.699951171875,1838.5999755859375,1838.5999755859375,8412
2022-01-20 16:00:00-05:00,1838.5999755859375,1840.300048828125,1838.5,1839.800048828125,1839.800048828125,1985
2022-01-20 18:00:00-05:00,1840.5999755859375,1840.5999755859375,1838.4000244140625,1839.5999755859375,1839.5999755859375,0
2022-01-20 19:00:00-05:00,1839.4000244140625,1840.0999755859375,1838.199951171875,1839.0999755859375,1839.0999755859375,2318
2022-01-20 20:00:00-05:00,1839.300048828125,1839.5,1836.5999755859375,1838.800048828125,1838.800048828125,5689
2022-01-20 21:00:00-05:00,1838.699951171875,1842.0,1838.0999755859375,1841.699951171875,1841.699951171875,5542
2022-01-20 22:00:00-05:00,1841.5999755859375,1842.300048828125,1841.0,1841.0999755859375,1841.0999755859375,2208
2022-01-20 23:00:00-05:00,1841.0999755859375,1842.199951171875,1840.699951171875,1842.0,1842.0,1146
2022-01-21 00:00:00-05:00,1841.800048828125,1842.300048828125,1840.0999755859375,1841.5999755859375,1841.5999755859375,2225
2022-01-21 01:00:00-05:00,1841.5999755859375,1841.699951171875,1839.9000244140625,1840.699951171875,1840.699951171875,2899
2022-01-21 02:00:00-05:00,1840.699951171875,1843.0999755859375,1836.5,1838.699951171875,1838.699951171875,13347
2022-01-21 03:00:00-05:00,1838.5999755859375,1839.699951171875,1828.4000244140625,1831.5999755859375,1831.5999755859375,25188
2022-01-21 04:00:00-05:00,1831.5999755859375,1834.5,1830.4000244140625,1834.199951171875,1834.199951171875,6971
2022-01-21 05:00:00-05:00,1834.199951171875,1835.9000244140625,1833.5999755859375,1834.0999755859375,1834.0999755859375,11016
2022-01-21 06:00:00-05:00,1834.0999755859375,1834.800048828125,1831.9000244140625,1831.9000244140625,1831.9000244140625,17603
2022-01-21 07:00:00-05:00,1832.0,1836.5,1831.0,1835.199951171875,1835.199951171875,8825
2022-01-21 08:00:00-05:00,1835.199951171875,1842.5,1834.5,1841.9000244140625,1841.9000244140625,21003
2022-01-21 09:00:00-05:00,1841.9000244140625,1843.699951171875,1840.199951171875,1841.0999755859375,1841.0999755859375,25897
2022-01-21 10:00:00-05:00,1841.0,1841.199951171875,1832.0,1834.800048828125,1834.800048828125,23943
2022-01-21 11:00:00-05:00,1834.800048828125,1835.4000244140625,1831.5,1835.4000244140625,1835.4000244140625,12378
2022-01-21 12:00:00-05:00,1835.300048828125,1835.4000244140625,1831.5,1833.0999755859375,1833.0999755859375,8156
2022-01-21 13:00:00-05:00,1833.0999755859375,1833.0999755859375,1830.300048828125,1832.300048828125,1832.300048828125,7795
2022-01-21 14:00:00-05:00,1832.4000244140625,1832.9000244140625,1830.800048828125,1831.9000244140625,1831.9000244140625,3179
2022-01-21 15:00:00-05:00,1831.800048828125,1832.300048828125,1828.699951171875,1832.300048828125,1832.300048828125,7034
2022-01-21 16:00:00-05:00,1832.300048828125,1836.300048828125,1831.0,1836.0999755859375,1836.0999755859375,3821
2022-01-23 18:00:00-05:00,1835.199951171875,1837.5,1832.199951171875,1835.0999755859375,1835.0999755859375,3272
2022-01-23 19:00:00-05:00,1835.300048828125,1835.4000244140625,1833.5,1833.5999755859375,1833.5999755859375,2061
2022-01-23 20:00:00-05:00,1833.5999755859375,1836.5,1832.5,1836.199951171875,1836.199951171875,3982
2022-01-23 21:00:00-05:00,1836.199951171875,1837.5,1835.300048828125,1836.5999755859375,1836.5999755859375,2263
2022-01-23 22:00:00-05:00,1836.699951171875,1837.5,1835.5,1836.5,1836.5,1498
2022-01-23 23:00:00-05:00,1836.5,1837.9000244140625,1836.199951171875,1837.5999755859375,1837.5999755859375,721
2022-01-24 00:00:00-05:00,1837.9000244140625,1839.699951171875,1836.699951171875,1838.800048828125,1838.800048828125,3852
2022-01-24 01:00:00-05:00,1838.800048828125,1839.300048828125,1836.5,1837.5,1837.5,3182
2022-01-24 02:00:00-05:00,1837.5,1839.199951171875,1836.199951171875,1837.9000244140625,1837.9000244140625,4477
2022-01-24 03:00:00-05:00,1837.800048828125,1842.0999755859375,1837.5999755859375,1840.800048828125,1840.800048828125,9587
2022-01-24 04:00:00-05:00,1840.800048828125,1844.9000244140625,1840.800048828125,1841.5,1841.5,8407
2022-01-24 05:00:00-05:00,1841.5999755859375,1842.4000244140625,1838.0,1839.9000244140625,1839.9000244140625,7810
2022-01-24 06:00:00-05:00,1840.0,1840.4000244140625,1837.0999755859375,1838.199951171875,1838.199951171875,7409
2022-01-24 07:00:00-05:00,1838.300048828125,1841.0999755859375,1836.5999755859375,1838.9000244140625,1838.9000244140625,9553
2022-01-24 08:00:00-05:00,1839.0,1843.5999755859375,1834.5999755859375,1835.4000244140625,1835.4000244140625,24794
2022-01-24 09:00:00-05:00,1835.4000244140625,1841.5999755859375,1832.5,1833.9000244140625,1833.9000244140625,50478
2022-01-24 10:00:00-05:00,1834.0,1835.9000244140625,1829.300048828125,1834.300048828125,1834.300048828125,35845
2022-01-24 11:00:00-05:00,1834.4000244140625,1835.300048828125,1832.5,1834.9000244140625,1834.9000244140625,11873
2022-01-24 12:00:00-05:00,1835.0,1838.800048828125,1833.5999755859375,1838.5999755859375,1838.5999755859375,16015
2022-01-24 13:00:00-05:00,1838.5999755859375,1843.199951171875,1837.800048828125,1841.300048828125,1841.300048828125,16842
2022-01-24 14:00:00-05:00,1841.300048828125,1842.699951171875,1838.5999755859375,1838.800048828125,1838.800048828125,6691
2022-01-24 15:00:00-05:00,1838.800048828125,1842.4000244140625,1837.5999755859375,1841.4000244140625,1841.4000244140625,6805
2022-01-24 16:00:00-05:00,1841.4000244140625,1844.4000244140625,1841.4000244140625,1843.5,1843.5,3733
2022-01-24 18:00:00-05:00,1843.5999755859375,1844.0,1842.4000244140625,1843.800048828125,1843.800048828125,0
2022-01-24 19:00:00-05:00,1843.800048828125,1843.800048828125,1842.0999755859375,1842.199951171875,1842.199951171875,2256
2022-01-24 20:00:00-05:00,1842.199951171875,1843.199951171875,1840.0,1840.199951171875,1840.199951171875,3860
2022-01-24 21:00:00-05:00,1840.0999755859375,1841.300048828125,1839.4000244140625,1840.199951171875,1840.199951171875,2316
2022-01-24 22:00:00-05:00,1840.199951171875,1842.300048828125,1840.0999755859375,1842.300048828125,1842.300048828125,1808
2022-01-24 23:00:00-05:00,1842.199951171875,1843.199951171875,1841.699951171875,1842.0999755859375,1842.0999755859375,1464
2022-01-25 00:00:00-05:00,1842.199951171875,1843.0999755859375,1841.300048828125,1841.800048828125,1841.800048828125,1723
2022-01-25 01:00:00-05:00,1841.800048828125,1842.800048828125,1840.800048828125,1841.5,1841.5,2523
2022-01-25 02:00:00-05:00,1841.5,1843.5,1840.300048828125,1840.800048828125,1840.800048828125,4763
2022-01-25 03:00:00-05:00,1840.800048828125,1843.0999755859375,1838.4000244140625,1838.5,1838.5,6694
2022-01-25 04:00:00-05:00,1838.5999755859375,1839.0999755859375,1836.699951171875,1837.800048828125,1837.800048828125,6249
2022-01-25 05:00:00-05:00,1837.800048828125,1838.800048828125,1836.699951171875,1837.699951171875,1837.699951171875,7202
2022-01-25 06:00:00-05:00,1837.5999755859375,1839.5999755859375,1836.9000244140625,1837.699951171875,1837.699951171875,4922
2022-01-25 07:00:00-05:00,1837.699951171875,1840.300048828125,1837.5,1839.800048828125,1839.800048828125,4945
2022-01-25 08:00:00-05:00,1839.9000244140625,1843.199951171875,1837.9000244140625,1842.9000244140625,1842.9000244140625,16277
2022-01-25 09:00:00-05:00,1842.800048828125,1853.4000244140625,1839.199951171875,1850.9000244140625,1850.9000244140625,35615
2022-01-25 10:00:00-05:00,1850.9000244140625,1851.9000244140625,1841.0,1847.0999755859375,1847.0999755859375,27636
2022-01-25 11:00:00-05:00,1847.0999755859375,1849.9000244140625,1845.300048828125,1849.5999755859375,1849.5999755859375,12870
2022-01-25 12:00:00-05:00,1849.5,1850.699951171875,1847.800048828125,1850.0,1850.0,11705
2022-01-25 13:00:00-05:00,1850.0,1853.0999755859375,1849.9000244140625,1852.5999755859375,1852.5999755859375,16911
2022-01-25 14:00:00-05:00,1852.5,1854.199951171875,1851.9000244140625,1852.0,1852.0,8937
2022-01-25 15:00:00-05:00,1852.0,1852.199951171875,1847.0,1847.800048828125,1847.800048828125,7388
2022-01-25 16:00:00-05:00,1847.800048828125,1848.5999755859375,1847.300048828125,1848.0999755859375,1848.0999755859375,1882
2022-01-25 18:00:00-05:00,1848.0,1850.199951171875,1847.699951171875,1849.699951171875,1849.699951171875,0
2022-01-25 19:00:00-05:00,1849.5999755859375,1849.699951171875,1848.5999755859375,1848.699951171875,1848.699951171875,1221
2022-01-25 20:00:00-05:00,1848.699951171875,1848.800048828125,1846.699951171875,1848.300048828125,1848.300048828125,3109
2022-01-25 21:00:00-05:00,1848.199951171875,1849.199951171875,1847.4000244140625,1847.800048828125,1847.800048828125,2028
2022-01-25 22:00:00-05:00,1847.699951171875,1848.300048828125,1846.5999755859375,1847.0999755859375,1847.0999755859375,1295
2022-01-25 23:00:00-05:00,1847.0,1847.800048828125,1846.699951171875,1847.199951171875,1847.199951171875,827
2022-01-26 00:00:00-05:00,1847.5,1848.4000244140625,1846.699951171875,1847.800048828125,1847.800048828125,1779
2022-01-26 01:00:00-05:00,1847.800048828125,1848.9000244140625,1846.4000244140625,1846.699951171875,1846.699951171875,2414
2022-01-26 02:00:00-05:00,1846.5999755859375,1847.4000244140625,1843.800048828125,1844.0,1844.0,4288
2022-01-26 03:00:00-05:00,1844.0999755859375,1846.4000244140625,1844.0,1845.699951171875,1845.699951171875,5131
2022-01-26 04:00:00-05:00,1845.5999755859375,1847.9000244140625,1844.5,1847.0,1847.0,8216
2022-01-26 05:00:00-05:00,1846.9000244140625,1847.699951171875,1845.9000244140625,1846.9000244140625,1846.9000244140625,5128
2022-01-26 06:00:00-05:00,1847.0,1847.5999755859375,1842.800048828125,1843.199951171875,1843.199951171875,5027
2022-01-26 07:00:00-05:00,1843.0999755859375,1847.5,1842.5,1846.9000244140625,1846.9000244140625,6017
2022-01-26 08:00:00-05:00,1847.0,1848.199951171875,1842.9000244140625,1843.9000244140625,1843.9000244140625,34399
2022-01-26 09:00:00-05:00,1843.9000244140625,1844.199951171875,1830.5999755859375,1835.800048828125,1835.800048828125,41909
2022-01-26 10:00:00-05:00,1835.800048828125,1838.5999755859375,1832.0,1833.800048828125,1833.800048828125,18312
2022-01-26 11:00:00-05:00,1833.9000244140625,1834.0999755859375,1831.0,1831.300048828125,1831.300048828125,10230
2022-01-26 12:00:00-05:00,1831.300048828125,1832.300048828125,1827.699951171875,1829.699951171875,1829.699951171875,23353
2022-01-26 13:00:00-05:00,1829.699951171875,1831.5,1828.699951171875,1828.800048828125,1828.800048828125,24353
2022-01-26 14:00:00-05:00,1828.9000244140625,1833.0999755859375,1814.800048828125,1818.800048828125,1818.800048828125,39317
2022-01-26 15:00:00-05:00,1818.699951171875,1820.0999755859375,1814.0999755859375,1817.0,1817.0,18283
2022-01-26 16:00:00-05:00,1816.9000244140625,1818.9000244140625,1815.5999755859375,1818.800048828125,1818.800048828125,4260
2022-01-26 18:00:00-05:00,1819.0,1821.4000244140625,1818.300048828125,1821.4000244140625,1821.4000244140625,0
2022-01-26 19:00:00-05:00,1821.300048828125,1821.300048828125,1817.699951171875,1820.0,1820.0,1951
2022-01-26 20:00:00-05:00,1820.0999755859375,1820.300048828125,1814.5,1815.0999755859375,1815.0999755859375,6707
2022-01-26 21:00:00-05:00,1815.0,1817.300048828125,1812.199951171875,1815.699951171875,1815.699951171875,4314
2022-01-26 22:00:00-05:00,1815.5999755859375,1816.4000244140625,1813.699951171875,1814.800048828125,1814.800048828125,2593
2022-01-26 23:00:00-05:00,1814.800048828125,1815.300048828125,1813.5999755859375,1814.4000244140625,1814.4000244140625,1853
2022-01-27 00:00:00-05:00,1814.5,1815.199951171875,1810.5,1811.5,1811.5,3014
2022-01-27 01:00:00-05:00,1811.4000244140625,1812.199951171875,1808.5999755859375,1809.0999755859375,1809.0999755859375,4443
2022-01-27 02:00:00-05:00,1809.4000244140625,1814.800048828125,1809.300048828125,1810.0,1810.0,10793
2022-01-27 03:00:00-05:00,1810.0,1813.9000244140625,1808.5,1813.5999755859375,1813.5999755859375,7029
